time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.10970719655354814,0.1366666666666667,0.06666666666666667,0.7336666666666667,0.8956666666666667,6.773556136370947e-05
0.10339013735453284,0.12666666666666668,0.06666666666666667,0.6493333333333332,0.8956666666666667,7.100073829254445e-05
0.11136889457702633,0.15333333333333335,0.07,0.6423333333333333,0.8956666666666667,7.117750768278104e-05
0.10438776016235347,0.17,0.09000000000000001,0.6266666666666666,0.8953333333333333,6.918076057142268e-05
0.11153817176818842,0.17,0.06666666666666667,0.6636666666666667,0.8956666666666667,6.717034436102647e-05
0.10289382934570307,0.12666666666666668,0.06666666666666667,0.6486666666666666,0.8956666666666667,6.898954234202392e-05
0.10106293360392249,0.17333333333333334,0.08,0.6353333333333334,0.8959999999999999,6.748606756445952e-05
0.10804454485575354,0.19666666666666666,0.09666666666666668,0.6653333333333334,0.8956666666666667,6.826321866052847e-05
0.11402893066406243,0.19666666666666666,0.06666666666666667,0.7000000000000001,0.8956666666666666,7.055265450617298e-05
0.10305762290954583,0.12666666666666668,0.06666666666666667,0.656,0.8946666666666666,6.726977274714348e-05
0.10937412579854322,0.12666666666666668,0.06666666666666667,0.742,0.8946666666666666,6.684362961095758e-05
0.09757510821024573,0.15,0.07333333333333335,0.6646666666666666,0.8949999999999999,7.015089431661181e-05
0.10604977607727044,0.19000000000000003,0.09000000000000001,0.6626666666666666,0.8949999999999999,7.181554974522442e-05
0.10737927754720049,0.19666666666666666,0.08,0.626,0.8949999999999999,6.800046321586706e-05
0.10555426279703771,0.14333333333333334,0.07666666666666667,0.651,0.8953333333333333,6.843758941007157e-05
0.11220304171244296,0.17666666666666667,0.07666666666666667,0.6986666666666667,0.8953333333333333,6.944562604379219e-05
