time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.1132040023803711,0.42,0.34,0.667,0.9390000000000001,0.00036252004792913795
0.11121010780334473,0.52,0.43,0.625,0.9390000000000001,0.000374057941371575
0.10322976112365723,0.52,0.47,0.6559999999999999,0.9390000000000001,0.00039205924258567393
0.10970711708068848,0.54,0.47,0.6709999999999999,0.9390000000000001,0.00036999027361162007
0.1186830997467041,0.38,0.33,0.6709999999999999,0.9390000000000001,0.0003611924475990236
0.11469388008117676,0.4,0.34,0.74,0.94,0.0003657834022305906
0.12167477607727051,0.45,0.36,0.691,0.9390000000000001,0.00035791550180874765
0.10970640182495117,0.47,0.39,0.6709999999999999,0.94,0.0004027478280477226
0.11269831657409668,0.47,0.47,0.6709999999999999,0.9390000000000001,0.00034719513496384025
0.11420226097106934,0.56,0.33,0.7120000000000001,0.94,0.00037779894773848355
0.11369705200195312,0.39,0.33,0.667,0.9390000000000001,0.00034153740853071213
0.11070370674133301,0.38,0.32,0.708,0.94,0.0003386585449334234
0.11070513725280762,0.4,0.33,0.736,0.94,0.00036421327968128026
0.11220693588256836,0.56,0.43,0.8059999999999999,0.94,0.00033677456667646766
0.11420297622680664,0.56,0.46,0.644,0.94,0.00035136399674229324
0.11320734024047852,0.53,0.33,0.8059999999999999,0.94,0.0003482193860691041
0.11070466041564941,0.39,0.33,0.667,0.94,0.0003457020502537489
0.11269903182983398,0.39,0.33,0.625,0.94,0.0003309112216811627
0.11170101165771484,0.39,0.33,0.685,0.94,0.0003225633699912578
0.11568975448608398,0.55,0.43,0.726,0.941,0.00032039746292866766
0.1077127456665039,0.51,0.43,0.764,0.94,0.0003427061310503632
0.10422682762145996,0.51,0.38,0.6409999999999999,0.94,0.0003441981098148972
0.12267231941223145,0.45,0.38,0.688,0.94,0.0003641934017650783
0.11968088150024414,0.38,0.32,0.597,0.941,0.0003674082981888205
0.11170172691345215,0.39,0.33,0.616,0.94,0.00036059945705346763
0.11271405220031738,0.54,0.43,0.685,0.941,0.00033144792541861534
0.10522627830505371,0.54,0.47,0.6,0.941,0.00037083440111018717
0.1241750717163086,0.55,0.33,0.762,0.9390000000000001,0.000331209710566327
0.10970640182495117,0.39,0.33,0.6809999999999999,0.9390000000000001,0.00031966582173481584
0.10871005058288574,0.39,0.33,0.639,0.94,0.0003054518310818821
0.10372328758239746,0.42,0.34,0.609,0.94,0.00032468666904605925
0.11170172691345215,0.58,0.46,0.597,0.94,0.0003311131149530411
0.11668825149536133,0.58,0.43,0.6990000000000001,0.94,0.00035134004428982735
0.11719369888305664,0.49,0.33,0.667,0.94,0.0003523095219861716
0.11469435691833496,0.39,0.33,0.8190000000000001,0.9390000000000001,0.00033234566217288375
0.12366843223571777,0.38,0.33,0.716,0.9390000000000001,0.00030623743077740073
0.10272526741027832,0.4,0.33,0.6409999999999999,0.94,0.0003389324701856822
0.11519932746887207,0.6,0.46,0.611,0.94,0.00030221903580240905
0.10422658920288086,0.6,0.45,0.672,0.94,0.0003474980767350644
0.10821843147277832,0.51,0.45,0.639,0.9390000000000001,0.0003001652657985687
0.10571789741516113,0.39,0.34,0.685,0.94,0.00034591302392072976
0.11968016624450684,0.4,0.33,0.736,0.9390000000000001,0.0003499577287584543
0.10970616340637207,0.5,0.41,0.767,0.9390000000000001,0.000326133071212098
0.11170268058776855,0.55,0.45,0.7120000000000001,0.94,0.00031875254353508353
0.11369633674621582,0.55,0.37,0.778,0.94,0.0003110604011453688
0.11569070816040039,0.42,0.37,0.6709999999999999,0.94,0.00029375962913036346
0.11519789695739746,0.39,0.34,0.667,0.94,0.0003156087768729776
0.11269760131835938,0.37,0.32,0.639,0.94,0.00030326255364343524
0.1216745376586914,0.57,0.44,0.7120000000000001,0.94,0.0003228088899049908
0.12517333030700684,0.48,0.39,0.762,0.94,0.00029953024932183325
0.1102139949798584,0.48,0.4,0.6940000000000001,0.941,0.0003260259691160172
0.11121058464050293,0.46,0.34,0.6990000000000001,0.94,0.00030230259289965034
0.1161956787109375,0.39,0.34,0.6990000000000001,0.941,0.00030717544723302126
0.11170244216918945,0.38,0.33,0.667,0.94,0.0002955967793241143
0.11469268798828125,0.43,0.34,0.726,0.94,0.0002633752883411944
0.11668777465820312,0.56,0.45,0.708,0.94,0.00026893653557635844
0.10970735549926758,0.56,0.43,0.767,0.94,0.0003039128496311605
0.11469340324401855,0.49,0.34,0.644,0.941,0.00030529857031069696
0.11369609832763672,0.39,0.34,0.662,0.941,0.0003092787228524685
0.11269879341125488,0.38,0.33,0.625,0.941,0.0002736043243203312
0.11369562149047852,0.41,0.34,0.639,0.941,0.00027180183678865433
0.11420226097106934,0.55,0.43,0.667,0.941,0.0003111263504251838
0.1161954402923584,0.55,0.46,0.6809999999999999,0.941,0.00030717471963725984
0.1107180118560791,0.53,0.35,0.764,0.9390000000000001,0.00030571618117392063
0.11420083045959473,0.41,0.35,0.625,0.94,0.00029907721909694374
0.11569094657897949,0.38,0.33,0.667,0.94,0.0003107116208411753
0.11668848991394043,0.42,0.34,0.625,0.94,0.0002840080705936998
0.10073041915893555,0.53,0.42,0.6559999999999999,0.94,0.00026317345327697694
0.11469316482543945,0.53,0.47,0.6579999999999999,0.94,0.00029786163941025734
0.11469316482543945,0.54,0.47,0.653,0.94,0.0002873690682463348
0.12566423416137695,0.38,0.32,0.7879999999999999,0.94,0.00030357835930772126
0.11469340324401855,0.38,0.33,0.6990000000000001,0.941,0.00029104374698363245
0.118682861328125,0.43,0.35,0.753,0.94,0.00026903487741947174
0.11269855499267578,0.52,0.42,0.6559999999999999,0.941,0.00028150007710792124
0.11719274520874023,0.56,0.47,0.685,0.94,0.00028801950975321233
0.11918902397155762,0.56,0.33,0.667,0.941,0.00026443315437063575
0.11220717430114746,0.38,0.33,0.625,0.94,0.0002739630581345409
0.10870909690856934,0.38,0.32,0.75,0.94,0.00028363807359710336
0.11170005798339844,0.41,0.34,0.6990000000000001,0.94,0.00030728548881597817
0.12267160415649414,0.48,0.39,0.7440000000000001,0.94,0.00028431182727217674
0.11868405342102051,0.54,0.43,0.797,0.94,0.00025874475250020623
0.12067675590515137,0.46,0.4,0.9259999999999999,0.94,0.0002638526784721762
0.11768627166748047,0.46,0.33,0.662,0.94,0.0002770029241219163
0.11469364166259766,0.38,0.33,0.662,0.94,0.00028085874509997666
0.12167525291442871,0.39,0.34,0.736,0.94,0.00028016045689582825
0.11569094657897949,0.38,0.32,0.653,0.941,0.000267050345428288
0.1052243709564209,0.49,0.39,0.7340000000000001,0.941,0.000283438857877627
0.09824514389038086,0.59,0.49,0.677,0.941,0.00024768870207481086
0.1211857795715332,0.59,0.36,0.642,0.941,0.0002586698392406106
0.1077120304107666,0.42,0.36,0.6579999999999999,0.941,0.00025124993408098817
0.08976030349731445,0.39,0.34,0.696,0.941,0.0002637662983033806
0.13065171241760254,0.56,0.44,0.732,0.941,0.0002644362684804946
0.12067675590515137,0.41,0.34,0.765,0.941,0.0002824525872711092
0.09773969650268555,0.48,0.41,0.7340000000000001,0.9420000000000001,0.0002403456746833399
0.10272574424743652,0.48,0.41,0.688,0.9420000000000001,0.0002575349935796112
0.10322999954223633,0.46,0.4,0.6709999999999999,0.9420000000000001,0.000250321754720062
0.11369609832763672,0.46,0.36,0.644,0.9420000000000001,0.0002478044480085373
0.11369585990905762,0.55,0.44,0.625,0.941,0.00023742421763017774
0.11968064308166504,0.55,0.44,0.726,0.9420000000000001,0.0002437611110508442
0.12318158149719238,0.49,0.33,0.95,0.94,0.00023841149231884629
0.11369657516479492,0.39,0.33,0.9179999999999999,0.94,0.00025112167350016534
0.11668777465820312,0.39,0.34,0.9590000000000001,0.94,0.0002517345128580928
0.11269950866699219,0.37,0.32,0.63,0.94,0.00023389358830172569
0.10073161125183105,0.48,0.38,0.723,0.94,0.00023957720259204507
0.10671496391296387,0.57,0.46,0.662,0.94,0.00023624533787369728
0.11768484115600586,0.57,0.4,0.6940000000000001,0.9390000000000001,0.0002542177971918136
0.12218046188354492,0.46,0.34,0.8270000000000001,0.9390000000000001,0.0002445731370244175
0.11021208763122559,0.39,0.34,0.6759999999999999,0.94,0.00024532401585020125
0.11569070816040039,0.38,0.33,0.625,0.94,0.00023921718820929527
0.1156911849975586,0.37,0.32,0.653,0.94,0.0002614582481328398
0.11269927024841309,0.52,0.41,0.639,0.94,0.00023122360289562494
0.11569046974182129,0.55,0.45,0.662,0.94,0.00024355907225981355
0.1186826229095459,0.55,0.37,0.722,0.9390000000000001,0.0002483476710040122
0.11170053482055664,0.43,0.37,0.778,0.9390000000000001,0.0002545494644436985
0.11220693588256836,0.38,0.33,0.653,0.94,0.00023433387104887515
0.10970664024353027,0.38,0.33,0.68,0.94,0.0002273784193675965
0.11668825149536133,0.53,0.42,0.644,0.94,0.0002372954331804067
0.11818909645080566,0.54,0.44,0.639,0.94,0.00023857162159401923
0.09525299072265625,0.54,0.38,0.625,0.94,0.00023499976668972522
0.10024023056030273,0.43,0.38,0.662,0.94,0.00023728694941382855
0.11469364166259766,0.4,0.34,0.757,0.94,0.00021773755725007504
0.11269855499267578,0.54,0.43,0.8059999999999999,0.94,0.00024493728415109217
0.11369609832763672,0.53,0.44,0.703,0.94,0.00023443863028660417
0.11569070816040039,0.53,0.37,0.6709999999999999,0.94,0.0002147504419554025
0.09773898124694824,0.42,0.37,0.631,0.94,0.00024213256256189197
0.11469340324401855,0.39,0.33,0.615,0.94,0.00022779591381549835
0.11719417572021484,0.45,0.36,0.727,0.94,0.00023817180772311985
0.11968016624450684,0.56,0.45,0.75,0.94,0.00021153644775040448
0.1107034683227539,0.56,0.43,0.75,0.941,0.0002294055448146537
0.11269927024841309,0.48,0.29,0.836,0.941,0.00022073400032240897
0.13315153121948242,0.11,0.31,0.409,0.943,0.0002221368922619149
0.11270022392272949,0.7,0.31,0.667,0.9440000000000001,0.00023634659009985626
0.11469316482543945,0.53,0.4,0.8540000000000001,0.9440000000000001,0.000220310699660331
0.1186821460723877,0.48,0.36,0.767,0.9440000000000001,0.00021908183407504112
0.10821700096130371,0.5,0.39,0.603,0.9440000000000001,0.00021918128186371177
0.11021137237548828,0.5,0.49,0.667,0.9440000000000001,0.00021107278007548302
0.11519932746887207,0.6,0.37,0.603,0.9440000000000001,0.00021802520495839417
0.11469483375549316,0.45,0.37,0.611,0.943,0.00021187700622249395
0.08876347541809082,0.41,0.33,0.621,0.9420000000000001,0.00022192415781319141
0.1156916618347168,0.59,0.43,0.836,0.943,0.00022064195945858955
0.11768507957458496,0.51,0.38,0.7120000000000001,0.943,0.00020971550839021802
0.11768555641174316,0.51,0.44,0.611,0.943,0.0002156339178327471
0.10571718215942383,0.52,0.44,0.625,0.943,0.00021735671907663345
0.11269855499267578,0.4,0.32,0.6579999999999999,0.943,0.00019938797049690038
0.118682861328125,0.42,0.34,0.6709999999999999,0.943,0.0002058696118183434
0.11768627166748047,0.55,0.41,0.625,0.943,0.00023189981584437191
0.11320614814758301,0.57,0.43,0.7809999999999999,0.943,0.00022211993928067386
0.12567853927612305,0.57,0.39,0.8440000000000001,0.9420000000000001,0.00022541488579008728
0.12417364120483398,0.45,0.38,0.7440000000000001,0.9420000000000001,0.00021206995006650686
0.11220550537109375,0.56,0.45,0.6709999999999999,0.941,0.00021208632097113878
0.10671424865722656,0.55,0.45,0.639,0.941,0.0002087134780595079
0.11369562149047852,0.36,0.31,0.625,0.941,0.00021584733622148633
0.1156914234161377,0.45,0.35,0.597,0.941,0.00021931099763605744
0.11569023132324219,0.43,0.36,0.778,0.9420000000000001,0.00020405164104886353
0.11668705940246582,0.53,0.43,0.6990000000000001,0.9420000000000001,0.0001940264628501609
0.09175515174865723,0.53,0.43,0.625,0.9420000000000001,0.00019642681581899524
0.12067818641662598,0.38,0.33,0.6,0.9420000000000001,0.00020151825447101146
0.10272550582885742,0.36,0.31,0.625,0.9420000000000001,0.00022607420396525413
0.12067747116088867,0.47,0.37,0.613,0.9390000000000001,0.00019705611339304596
0.10422897338867188,0.51,0.4,0.625,0.9390000000000001,0.00019324073218740523
0.1132054328918457,0.51,0.39,0.736,0.9390000000000001,0.00019243598217144608
0.11569094657897949,0.44,0.31,0.861,0.94,0.0001859712356235832
0.11569070816040039,0.36,0.31,0.6940000000000001,0.94,0.00018583840574137866
0.10073089599609375,0.38,0.32,0.609,0.94,0.00020340744231361896
0.11819124221801758,0.57,0.42,0.644,0.94,0.00019072051509283483
0.1161961555480957,0.52,0.42,0.625,0.94,0.0001951207232195884
0.11070442199707031,0.52,0.36,0.639,0.94,0.00018601708870846778
0.1156926155090332,0.43,0.36,0.667,0.94,0.0001904819655464962
0.118682861328125,0.39,0.32,0.7879999999999999,0.94,0.00019965322280768305
0.11968016624450684,0.39,0.32,0.825,0.94,0.00018772626935970038
0.11668825149536133,0.48,0.35,0.685,0.94,0.0002032039628829807
0.11369681358337402,0.55,0.42,0.631,0.94,0.0001771843817550689
0.12366962432861328,0.55,0.44,0.775,0.94,0.00018437832477502525
0.124176025390625,0.51,0.34,0.831,0.94,0.00018412679492030293
0.12367057800292969,0.43,0.31,0.852,0.94,0.000196374676306732
0.13414978981018066,0.37,0.31,0.878,0.94,0.0001935456966748461
0.11869597434997559,0.36,0.31,0.726,0.94,0.00019557084306143224
0.11369562149047852,0.35,0.31,0.625,0.94,0.00017377277254126966
0.12366890907287598,0.35,0.31,0.7,0.94,0.00018127128714695573
0.12267231941223145,0.35,0.3,0.728,0.94,0.00018392433412373066
0.10970640182495117,0.41,0.32,0.6809999999999999,0.94,0.00017739292525220662
0.12865591049194336,0.51,0.4,0.9,0.941,0.00017882366955745965
0.12218546867370605,0.39,0.33,0.802,0.941,0.00019200604583602399
0.10471963882446289,0.39,0.39,0.653,0.941,0.00021128215303178877
0.11469316482543945,0.44,0.32,0.653,0.941,0.0002001307439059019
0.10671424865722656,0.37,0.32,0.703,0.94,0.00017206471238750964
0.11520051956176758,0.37,0.31,0.847,0.94,0.0001736439880914986
0.14212894439697266,0.49,0.36,0.856,0.941,0.0001798271987354383
0.1611185073852539,0.61,0.43,0.9620000000000001,0.94,0.00017923764244187623
0.13862872123718262,0.59,0.39,0.833,0.94,0.00017064665735233575
0.12318015098571777,0.54,0.38,0.838,0.94,0.00018513611576054245
0.12170839309692383,0.53,0.37,0.691,0.94,0.00017752224812284112
0.11469268798828125,0.51,0.37,0.6809999999999999,0.94,0.00018879395793192089
0.11768674850463867,0.36,0.31,0.611,0.94,0.00018067187920678407
0.13514995574951172,0.38,0.32,0.92,0.941,0.00017359764024149626
0.12069535255432129,0.45,0.34,0.765,0.941,0.00016218124073930085
0.11768484115600586,0.69,0.55,0.73,0.941,0.00018685516261029989
0.11420249938964844,0.65,0.12,0.708,0.941,0.00017614489479456097
0.11520051956176758,0.65,0.1,0.667,0.94,0.0001710613287286833
0.09225964546203613,0.28,0.1,0.609,0.94,0.0001759790611686185
0.08428263664245605,0.15,0.07,0.589,0.94,0.00016505256644450128
0.1132059097290039,0.28,0.12,0.792,0.94,0.00018319643277209252
0.1107034683227539,0.28,0.07,0.74,0.941,0.00015908446221146733
0.10671448707580566,0.14,0.07,0.792,0.9390000000000001,0.00017043469415511936
0.11070418357849121,0.14,0.07,0.75,0.9390000000000001,0.00017894667689688504
0.11569070816040039,0.14,0.07,0.75,0.9390000000000001,0.00016395423153880984
0.12167477607727051,0.17,0.07,0.9,0.94,0.00017871917225420475
0.129652738571167,0.22,0.08,0.899,0.94,0.00016317784320563078
0.12067723274230957,0.19,0.08,0.912,0.941,0.00015667681873310357
0.11070466041564941,0.22,0.1,0.685,0.941,0.0001727510680211708
0.11070418357849121,0.14,0.07,0.625,0.941,0.00016613250772934407
0.09873557090759277,0.14,0.07,0.609,0.941,0.00016170500020962209
0.0967411994934082,0.14,0.07,0.6409999999999999,0.941,0.00018351998005528003
0.10272502899169922,0.15,0.07,0.625,0.941,0.00018028146587312222
0.10172820091247559,0.27,0.12,0.578,0.941,0.00015887916379142553
0.10671544075012207,0.27,0.07,0.7190000000000001,0.941,0.00016641725960653275
0.12366914749145508,0.14,0.07,0.8440000000000001,0.941,0.00016760981816332787
0.09773874282836914,0.14,0.07,0.672,0.941,0.0001639205584069714
0.09873580932617188,0.22,0.09,0.625,0.941,0.00015521288150921464
0.09873652458190918,0.2,0.1,0.6559999999999999,0.941,0.00017548611504025757
0.08876323699951172,0.2,0.1,0.6609999999999999,0.941,0.00015604087093379349
0.11070442199707031,0.14,0.07,0.6,0.941,0.0001558488147566095
0.09973335266113281,0.21,0.09,0.607,0.941,0.00014332316641230136
0.10571742057800293,0.21,0.1,0.7190000000000001,0.941,0.00015609456750098616
0.11369609832763672,0.2,0.07,0.736,0.94,0.00016446302470285445
0.1077125072479248,0.14,0.07,0.611,0.94,0.00017616206605453044
0.08976078033447266,0.14,0.07,0.625,0.94,0.00015121216711122543
0.08577108383178711,0.28,0.12,0.643,0.94,0.0001479566126363352
0.10870957374572754,0.28,0.07,0.653,0.94,0.00016983735258691013
0.10970640182495117,0.14,0.07,0.569,0.94,0.00015915407857391983
0.10172843933105469,0.14,0.07,0.625,0.94,0.0001553189504193142
0.11070418357849121,0.18,0.07,0.75,0.94,0.00014781442587263882
0.0967409610748291,0.24,0.11,0.703,0.94,0.00016545683320146054
0.10372352600097656,0.24,0.07,0.625,0.94,0.0001620793918846175
0.08577156066894531,0.14,0.07,0.679,0.9390000000000001,0.00014950978220440447
0.11070442199707031,0.19,0.08,0.675,0.9390000000000001,0.00013773608952760696
0.11170101165771484,0.23,0.11,0.594,0.94,0.00017827491683419794
0.12067890167236328,0.23,0.07,0.7120000000000001,0.94,0.00015840608102735132
0.13364386558532715,0.15,0.07,0.888,0.94,0.00015080159937497228
0.1271677017211914,0.19,0.08,0.955,0.94,0.00016353977844119072
0.1406245231628418,0.18,0.07,1.0,0.94,0.00015848908515181392
0.13463926315307617,0.21,0.08,0.9390000000000001,0.94,0.000149487066664733
0.14711618423461914,0.19,0.06,0.934,0.94,0.0001589235180290416
0.12517428398132324,0.1,0.04,0.934,0.9420000000000001,0.0001425879745511338
0.1625654697418213,0.24,0.09,0.991,0.943,0.00015050020010676235
0.126662015914917,0.23,0.09,0.932,0.943,0.00014626095071434975
0.12517642974853516,0.24,0.09,0.862,0.943,0.00014213752001523972
0.12816715240478516,0.23,0.09,0.83,0.943,0.00014497923257295042
0.11171889305114746,0.25,0.1,0.795,0.943,0.00016295786190312356
0.12018728256225586,0.33,0.11,0.812,0.943,0.0001593397173564881
0.1356353759765625,0.3,0.1,0.91,0.943,0.00014752591960132122
0.11668777465820312,0.2,0.09,0.875,0.943,0.00013960088836029172
0.12267303466796875,0.31,0.13,0.7979999999999999,0.943,0.00015373936912510544
0.11668729782104492,0.25,0.09,0.8059999999999999,0.943,0.00016058256733231246
0.15658116340637207,0.25,0.09,0.9059999999999999,0.9440000000000001,0.00014038244262337685
0.14860248565673828,0.17,0.06,1.0,0.946,0.0001588276500115171
0.14316415786743164,0.15,0.07,0.9590000000000001,0.9470000000000001,0.00014481351536232978
0.1276569366455078,0.24,0.09,0.932,0.9470000000000001,0.00014131962961982936
0.1211860179901123,0.25,0.09,0.925,0.948,0.00013955430767964572
0.11719655990600586,0.25,0.09,0.8640000000000001,0.948,0.00014358149201143533
0.1241767406463623,0.32,0.11,0.915,0.948,0.00014465785352513194
0.1132047176361084,0.33,0.12,0.8220000000000001,0.948,0.00015548554074484855
0.12318062782287598,0.27,0.11,0.9009999999999999,0.9470000000000001,0.00013904442312195897
0.12366771697998047,0.24,0.09,0.889,0.9470000000000001,0.00013916684838477522
0.12366938591003418,0.25,0.09,0.809,0.9470000000000001,0.00014649303921032697
0.12366962432861328,0.25,0.09,0.8190000000000001,0.9470000000000001,0.0001361729227937758
0.1291639804840088,0.25,0.09,0.841,0.9470000000000001,0.00014145566092338413
0.12067770957946777,0.25,0.09,0.7879999999999999,0.9470000000000001,0.00014610188372898847
0.1321554183959961,0.25,0.09,0.838,0.948,0.000127482766401954
0.12179732322692871,0.26,0.09,1.0,0.9470000000000001,0.00014656269922852516
0.11626911163330078,0.25,0.09,0.866,0.9470000000000001,0.00014013476902619004
0.12267208099365234,0.24,0.09,0.85,0.9470000000000001,0.0001407567469868809
0.12167549133300781,0.24,0.09,0.812,0.9470000000000001,0.00013206301082391292
0.12218070030212402,0.26,0.09,0.7879999999999999,0.9470000000000001,0.00014698973973281682
0.12317824363708496,0.26,0.1,0.825,0.948,0.0001365207863273099
0.12617087364196777,0.26,0.1,0.934,0.9470000000000001,0.00013580877566710114
0.13064980506896973,0.25,0.09,0.867,0.9470000000000001,0.000124038546346128
0.11469244956970215,0.24,0.09,0.8490000000000001,0.9470000000000001,0.00013689529441762716
0.12269020080566406,0.34,0.12,0.815,0.9470000000000001,0.00013267590838950127
0.11021304130554199,0.32,0.13,0.8059999999999999,0.9470000000000001,0.0001408395473845303
0.11919188499450684,0.25,0.1,0.8270000000000001,0.946,0.00012309123121667653
0.1406235694885254,0.22,0.09,0.9670000000000001,0.946,0.0001270985376322642
0.13215398788452148,0.24,0.09,0.956,0.946,0.0001322682946920395
0.17603754997253418,0.26,0.1,0.894,0.946,0.00013327565102372319
0.1181943416595459,0.14,0.05,0.8170000000000001,0.946,0.00012687017442658544
0.12167477607727051,0.3,0.13,0.852,0.945,0.00012065741611877456
0.12566423416137695,0.25,0.09,0.802,0.945,0.0001355015701847151
0.12318062782287598,0.24,0.09,0.925,0.946,0.00013758378918282688
0.11967897415161133,0.24,0.09,0.8109999999999999,0.946,0.00013827641669195145
0.11668777465820312,0.23,0.07,0.662,0.946,0.00013462403148878366
0.11369514465332031,0.16,0.07,0.6579999999999999,0.946,0.0001220881676999852
0.09574389457702637,0.14,0.07,0.6409999999999999,0.946,0.00012376390805002302
0.10172867774963379,0.16,0.07,0.703,0.946,0.0001252970250789076
0.08975958824157715,0.25,0.12,0.643,0.946,0.0001275457179872319
0.09773874282836914,0.25,0.12,0.6559999999999999,0.946,0.00013928649423178285
0.11768507957458496,0.14,0.07,0.862,0.946,0.00012138241436332464
0.1077120304107666,0.14,0.07,0.764,0.945,0.0001322409079875797
0.10722017288208008,0.09,0.03,0.39899999999999997,0.946,0.00013524299720302224
0.11768555641174316,0.21,0.1,0.6809999999999999,0.945,0.0001323943870374933
0.10272526741027832,0.21,0.07,0.609,0.945,0.00012958589650224894
0.10172796249389648,0.14,0.07,0.703,0.946,0.00011569289927138016
0.1156914234161377,0.14,0.07,0.795,0.9470000000000001,0.00012628399417735636
0.09574341773986816,0.22,0.09,0.7659999999999999,0.9470000000000001,0.00012106796202715486
0.11369657516479492,0.22,0.1,0.6579999999999999,0.946,0.00012544319906737655
0.11021161079406738,0.19,0.07,0.653,0.9470000000000001,0.00012572435662150383
0.10671520233154297,0.14,0.07,0.7340000000000001,0.9470000000000001,0.00012614185106940567
0.09275245666503906,0.14,0.07,0.6409999999999999,0.945,0.00012131979747209698
0.0857701301574707,0.28,0.12,0.625,0.945,0.00013182185648474842
0.09824371337890625,0.28,0.07,0.6409999999999999,0.946,0.00012359811807982624
0.11918783187866211,0.14,0.07,0.762,0.946,0.00011818997154477984
0.10921454429626465,0.14,0.07,0.688,0.945,0.00012325707939453423
0.10073089599609375,0.25,0.1,0.631,0.945,0.00012074370897607878
0.08976030349731445,0.25,0.09,0.625,0.945,0.00012004147720290348
0.10172843933105469,0.16,0.09,0.609,0.945,0.00012539976160041988
0.10571861267089844,0.14,0.07,0.625,0.945,0.00012773483467753977
0.10571694374084473,0.28,0.12,0.672,0.946,0.0001270490902243182
0.10372376441955566,0.28,0.07,0.615,0.945,0.00012549273378681391
0.11967945098876953,0.14,0.07,0.74,0.945,0.0001228859619004652
0.11269903182983398,0.14,0.07,0.6940000000000001,0.945,0.00010986757843056694
0.1047205924987793,0.14,0.07,0.625,0.945,0.00011142723815282807
0.09075736999511719,0.27,0.12,0.625,0.9440000000000001,0.00012310461897868663
0.10372304916381836,0.27,0.07,0.607,0.9440000000000001,0.00012101152969989926
0.08776473999023438,0.14,0.07,0.6409999999999999,0.9440000000000001,0.0001153219782281667
0.10970759391784668,0.19,0.08,0.625,0.9440000000000001,0.0001142224864452146
0.10272574424743652,0.23,0.11,0.722,0.945,0.0001134407939389348
0.10671472549438477,0.23,0.07,0.7190000000000001,0.9440000000000001,0.000128055879031308
0.09075760841369629,0.14,0.07,0.672,0.9440000000000001,0.00011361307406332344
0.0827786922454834,0.14,0.07,0.6609999999999999,0.9440000000000001,0.00011565970635274425
0.0937490463256836,0.28,0.12,0.6559999999999999,0.9440000000000001,0.00012571144907269627
0.07978653907775879,0.28,0.12,0.589,0.9440000000000001,0.00011925339640583843
0.10671448707580566,0.14,0.07,0.6409999999999999,0.9440000000000001,0.00011673315020743757
0.10172748565673828,0.28,0.12,0.6409999999999999,0.9440000000000001,0.00011858141078846529
0.11170268058776855,0.28,0.07,0.667,0.9440000000000001,0.00011395743058528751
0.10970592498779297,0.14,0.07,0.875,0.9440000000000001,0.00011514973448356614
0.09275102615356445,0.14,0.07,0.7340000000000001,0.9440000000000001,0.0001055522370734252
0.10272574424743652,0.14,0.07,0.644,0.9440000000000001,0.00012045873882016167
0.10571789741516113,0.27,0.12,0.589,0.9440000000000001,0.00010920838394667953
0.10272526741027832,0.27,0.07,0.611,0.9440000000000001,0.00011627923231571913
0.11269879341125488,0.14,0.07,0.625,0.9440000000000001,0.00011242432083236054
0.08975982666015625,0.14,0.07,0.679,0.9440000000000001,0.00011142731091240421
0.10272455215454102,0.27,0.12,0.609,0.945,0.00011400754010537639
0.10471963882446289,0.27,0.07,0.764,0.945,0.00011595786054385826
0.10172891616821289,0.14,0.07,0.7190000000000001,0.945,0.00011310412082821131
0.10372257232666016,0.14,0.07,0.609,0.945,0.000104923004982993
0.10372281074523926,0.27,0.12,0.594,0.945,0.00011364308738848194
0.0937490463256836,0.27,0.07,0.6609999999999999,0.9440000000000001,0.0001103212489397265
0.0857703685760498,0.14,0.07,0.6609999999999999,0.9440000000000001,0.00011257974983891472
0.10871028900146484,0.21,0.09,0.625,0.945,0.00011481854744488373
0.10272598266601562,0.2,0.1,0.594,0.9440000000000001,0.00010972511518048123
0.1077125072479248,0.2,0.07,0.738,0.9440000000000001,0.00011063920828746632
0.09075808525085449,0.14,0.07,0.696,0.9440000000000001,0.00010984435357386246
0.08776569366455078,0.14,0.07,0.6609999999999999,0.9440000000000001,0.00011287135566817597
0.10372257232666016,0.14,0.12,0.594,0.9440000000000001,0.00011330247798468918
0.10272502899169922,0.28,0.07,0.609,0.943,0.00010472774738445878
0.10671472549438477,0.14,0.07,0.675,0.943,0.00010938061313936487
0.08477377891540527,0.14,0.07,0.708,0.9440000000000001,0.0001084634568542242
0.1077120304107666,0.28,0.12,0.667,0.9440000000000001,0.00011316622112644836
0.11269879341125488,0.28,0.07,0.767,0.9440000000000001,0.00010962578380713239
0.11369705200195312,0.14,0.07,0.685,0.9440000000000001,0.00010864550858968869
0.10970735549926758,0.14,0.07,0.625,0.943,0.00010126028064405546
0.10172820091247559,0.14,0.07,0.625,0.943,0.00011740518675651401
0.09275174140930176,0.28,0.12,0.688,0.943,0.00010299571295036003
0.09175491333007812,0.28,0.07,0.643,0.943,0.00011044727580156177
0.0967414379119873,0.14,0.07,0.672,0.9440000000000001,9.81737466645427e-05
0.11269855499267578,0.17,0.07,0.778,0.9440000000000001,0.00010467504762345925
0.10372161865234375,0.23,0.1,0.795,0.9440000000000001,0.00010399578604847193
0.09873628616333008,0.23,0.08,0.652,0.943,0.00010161133104702458
0.09873557090759277,0.16,0.08,0.6559999999999999,0.9440000000000001,0.00010108805872732773
0.08178210258483887,0.14,0.07,0.6409999999999999,0.943,0.00010132652096217498
